,longitudes,latitudes,spatial_counts
6256,-116.5,32.3,1.7479566827e-06
6257,-116.5,32.4,7.792956726e-07
6258,-116.5,32.5,4.4515279000000005e-08
6259,-116.5,32.6,2.089902e-08
6260,-116.5,32.7,1.793373e-08
6261,-116.5,32.8,7.338370000000001e-08
6262,-116.5,32.9,1.7036229999999998e-07
6263,-116.5,33.0,2.906722999999999e-07
6264,-116.5,33.1,4.1530609999999997e-07
6265,-116.5,33.2,3.0390329999999997e-07
6266,-116.5,33.3,3.4454890000000003e-07
6267,-116.5,33.4,7.527466000000001e-07
6268,-116.5,33.5,9.100913e-07
6269,-116.5,33.6,4.816557000000001e-07
6270,-116.5,33.7,4.4541619999999995e-07
6271,-116.5,33.8,1.0991459999999998e-06
6272,-116.5,33.9,1.936154e-06
6273,-116.5,34.0,2.0688639999999996e-06
6274,-116.5,34.1,1.7444619999999998e-06
6275,-116.5,34.2,2.5568539999999996e-06
6276,-116.5,34.3,2.9623369999999995e-06
6277,-116.5,34.4,1.924869e-06
6278,-116.5,34.5,1.0560340000000002e-06
6279,-116.5,34.6,4.1076000000000006e-07
6280,-116.5,34.7,1.87758e-07
6281,-116.5,34.8,2.10777e-07
6282,-116.5,34.9,2.0761200000000002e-07
6283,-116.5,35.0,1.5898549999999998e-07
6284,-116.5,35.1,1.0227943999999998e-07
6285,-116.5,35.2,4.947881e-08
6286,-116.5,35.3,3.544718e-08
6287,-116.5,35.4,6.608291899999999e-07
6288,-116.5,35.5,1.3230649349999998e-06
6289,-116.5,35.6,6.413939001e-07
6290,-116.5,35.7,8.542209977899999e-07
6291,-116.5,35.8,3.8255412069599994e-07
6292,-116.5,35.9,3.22309274851e-08
6293,-116.5,36.0,4.790936283000001e-10
6294,-116.5,36.1,6.9643964e-11
6295,-116.5,36.2,1.22981503e-09
6296,-116.5,36.3,1.2917772599999999e-08
6297,-116.5,36.4,1.1083823099999998e-07
6298,-116.5,36.5,4.40619832e-07
6299,-116.5,36.6,6.80262783e-07
6300,-116.5,36.7,7.845535410000001e-07
6301,-116.5,36.8,2.3458780900000006e-07
6302,-116.5,36.9,4.0832883599999996e-07
6303,-116.5,37.0,2.632420329e-06
6304,-116.5,37.1,8.146046930000001e-06
6305,-116.5,37.2,1.1264496880000001e-05
6306,-116.5,37.3,8.648825517000001e-06
6307,-116.5,37.4,2.6208242819999997e-06
6308,-116.4,31.6,5.2062393649e-06
6309,-116.4,31.7,1.3228859438099998e-05
6310,-116.4,31.8,1.4054341347600001e-05
6311,-116.4,31.9,5.630325354200001e-06
6312,-116.4,32.0,2.7959507693000005e-06
6313,-116.4,32.1,1.2739842708e-06
6314,-116.4,32.2,4.965956764e-07
6315,-116.4,32.3,1.1223150318999999e-06
6316,-116.4,32.4,9.136246330000001e-07
6317,-116.4,32.5,6.571173919999999e-07
6318,-116.4,32.6,4.7025415000000004e-07
6319,-116.4,32.7,9.071830000000001e-08
6320,-116.4,32.8,1.5705650000000001e-07
6321,-116.4,32.9,3.51051e-07
6322,-116.4,33.0,4.5467919999999995e-07
6323,-116.4,33.1,4.96945e-07
6324,-116.4,33.2,4.055005e-07
6325,-116.4,33.3,3.595374e-07
6326,-116.4,33.4,3.823753e-07
6327,-116.4,33.5,3.357949e-07
6328,-116.4,33.6,2.2920800000000002e-07
6329,-116.4,33.7,3.917261e-07
6330,-116.4,33.8,9.74972e-07
6331,-116.4,33.9,1.7537989999999998e-06
6332,-116.4,34.0,1.9981339999999996e-06
6333,-116.4,34.1,1.93608e-06
6334,-116.4,34.2,3.030506e-06
6335,-116.4,34.3,3.0261450000000003e-06
6336,-116.4,34.4,1.5125150000000001e-06
6337,-116.4,34.5,6.81976e-07
6338,-116.4,34.6,2.89082e-07
6339,-116.4,34.7,1.6161899999999999e-07
6340,-116.4,34.8,1.86791e-07
6341,-116.4,34.9,1.7272500000000003e-07
6342,-116.4,35.0,1.243e-07
6343,-116.4,35.1,7.833725e-08
6344,-116.4,35.2,3.7588024e-08
6345,-116.4,35.3,3.924898e-08
6346,-116.4,35.4,1.26346174e-06
6347,-116.4,35.5,3.7724278230000003e-06
6348,-116.4,35.6,2.9626491708e-06
6349,-116.4,35.7,2.509214779e-07
6350,-116.4,35.8,8.417944621699999e-08
6351,-116.4,35.9,6.8903128797e-09
6352,-116.4,36.0,1.044012986e-10
6353,-116.4,36.1,1.8313747799999998e-10
6354,-116.4,36.2,3.2878972999999993e-09
6355,-116.4,36.3,3.3526961999999994e-08
6356,-116.4,36.4,2.5625437499999997e-07
6357,-116.4,36.5,9.813442099999999e-07
6358,-116.4,36.6,1.0987670499999999e-06
6359,-116.4,36.7,9.547502200000002e-07
6360,-116.4,36.8,1.103905189e-06
6361,-116.4,36.9,8.895556830000001e-07
6362,-116.4,37.0,3.1704463329999996e-06
6363,-116.4,37.1,9.15944352e-06
6364,-116.4,37.2,9.229099919999999e-06
6365,-116.4,37.3,6.856111143e-06
6366,-116.3,31.6,5.013956459900001e-06
6367,-116.3,31.7,2.12265150935e-05
6368,-116.3,31.8,2.2270240946099998e-05
6369,-116.3,31.9,1.0148953995899998e-05
6370,-116.3,32.0,5.77763181e-06
6371,-116.3,32.1,1.5112220259999999e-06
6372,-116.3,32.2,2.66021987e-07
6373,-116.3,32.3,1.8654873600000003e-07
6374,-116.3,32.4,9.33178344e-07
6375,-116.3,32.5,4.139777189999999e-06
6376,-116.3,32.6,3.03890125e-06
6377,-116.3,32.7,4.169288e-07
6378,-116.3,32.8,2.0928240000000003e-07
6379,-116.3,32.9,4.416772e-07
6380,-116.3,33.0,5.293770000000001e-07
6381,-116.3,33.1,5.45791e-07
6382,-116.3,33.2,5.577460000000001e-07
6383,-116.3,33.3,4.944349999999999e-07
6384,-116.3,33.4,3.5993910000000005e-07
6385,-116.3,33.5,2.2035459999999997e-07
6386,-116.3,33.6,1.938016e-07
6387,-116.3,33.7,4.183649e-07
6388,-116.3,33.8,8.39999e-07
6389,-116.3,33.9,1.333353e-06
6390,-116.3,34.0,1.4940549999999996e-06
6391,-116.3,34.1,1.472572e-06
6392,-116.3,34.2,2.0019029999999997e-06
6393,-116.3,34.3,1.7258360000000002e-06
6394,-116.3,34.4,7.25295e-07
6395,-116.3,34.5,3.05154e-07
6396,-116.3,34.6,1.8493399999999998e-07
6397,-116.3,34.7,1.30011e-07
6398,-116.3,34.8,1.3488300000000003e-07
6399,-116.3,34.9,1.115494e-07
6400,-116.3,35.0,7.80392e-08
6401,-116.3,35.1,4.8481446000000006e-08
6402,-116.3,35.2,2.3017903e-08
6403,-116.3,35.3,8.306053000000002e-08
6404,-116.3,35.4,4.16457766e-06
6405,-116.3,35.5,7.894566340999999e-06
6406,-116.3,35.6,3.0150499697999996e-06
6407,-116.3,35.7,7.556466698e-08
6408,-116.3,35.8,6.494165111999999e-09
6409,-116.3,35.9,1.278504600012e-08
6410,-116.3,36.0,7.991511144100002e-09
6411,-116.3,36.1,3.7628572e-10
6412,-116.3,36.2,5.6965344e-09
6413,-116.3,36.3,5.5169426999999996e-08
6414,-116.3,36.4,3.2917586e-07
6415,-116.3,36.5,1.04779266e-06
6416,-116.3,36.6,1.24895923e-06
6417,-116.3,36.7,1.48389331e-06
6418,-116.3,36.8,2.22574381e-06
6419,-116.3,36.9,1.6535487799999998e-06
6420,-116.3,37.0,2.54052821e-06
6421,-116.3,37.1,4.557544970000001e-06
6422,-116.3,37.2,4.735974670000001e-06
6423,-116.3,37.3,3.333451376e-06
6424,-116.2,31.6,4.162387445699999e-06
6425,-116.2,31.7,1.3546798815000001e-05
6426,-116.2,31.8,1.3494203417999999e-05
6427,-116.2,31.9,7.662664339e-06
6428,-116.2,32.0,5.365212005e-06
6429,-116.2,32.1,1.277697598e-06
6430,-116.2,32.2,2.6905587299999996e-07
6431,-116.2,32.3,2.23155781e-07
6432,-116.2,32.4,1.5157517799999997e-06
6433,-116.2,32.5,6.97400573e-06
6434,-116.2,32.6,5.1309666e-06
6435,-116.2,32.7,6.869301000000001e-07
6436,-116.2,32.8,2.1677999999999999e-07
6437,-116.2,32.9,4.03838e-07
6438,-116.2,33.0,5.21135e-07
6439,-116.2,33.1,6.12302e-07
6440,-116.2,33.2,6.94258e-07
6441,-116.2,33.3,5.79795e-07
6442,-116.2,33.4,3.719116e-07
6443,-116.2,33.5,2.1741970000000002e-07
6444,-116.2,33.6,3.7172840000000003e-07
6445,-116.2,33.7,7.930557999999999e-07
6446,-116.2,33.8,8.853536e-07
6447,-116.2,33.9,9.48723e-07
6448,-116.2,34.0,8.993470000000001e-07
6449,-116.2,34.1,9.391369999999999e-07
6450,-116.2,34.2,1.0066900000000002e-06
6451,-116.2,34.3,6.982620000000001e-07
6452,-116.2,34.4,3.1119e-07
6453,-116.2,34.5,1.8748600000000004e-07
6454,-116.2,34.6,1.54212e-07
6455,-116.2,34.7,1.4306700000000002e-07
6456,-116.2,34.8,1.6239999999999997e-07
6457,-116.2,34.9,9.12872e-08
6458,-116.2,35.0,4.3420999999999996e-08
6459,-116.2,35.1,2.4894534000000003e-08
6460,-116.2,35.2,1.1547963999999999e-08
6461,-116.2,35.3,3.145968e-08
6462,-116.2,35.4,1.494568876e-06
6463,-116.2,35.5,2.2766026638e-06
6464,-116.2,35.6,2.3860828e-07
6465,-116.2,35.7,7.80288126e-09
6466,-116.2,35.8,2.06576883846e-08
6467,-116.2,35.9,6.7813754946165e-07
6468,-116.2,36.0,4.408627899339e-07
6469,-116.2,36.1,3.6112221499999997e-09
6470,-116.2,36.2,6.4491829e-09
6471,-116.2,36.3,6.086432100000001e-08
6472,-116.2,36.4,3.1446924e-07
6473,-116.2,36.5,8.5459063e-07
6474,-116.2,36.6,1.3296190699999999e-06
6475,-116.2,36.7,2.44617055e-06
6476,-116.2,36.8,3.38775397e-06
6477,-116.2,36.9,3.19229157e-06
6478,-116.2,37.0,3.87095082e-06
6479,-116.2,37.1,4.3958545300000006e-06
6480,-116.2,37.2,2.8949135799999997e-06
6481,-116.1,31.6,5.145414575000001e-06
6482,-116.1,31.7,5.993400460999999e-06
6483,-116.1,31.8,5.33662245e-06
6484,-116.1,31.9,2.9483429089999995e-06
6485,-116.1,32.0,1.9074490899999997e-06
6486,-116.1,32.1,8.1863367e-07
6487,-116.1,32.2,3.5063870999999995e-07
6488,-116.1,32.3,3.8540104000000006e-07
6489,-116.1,32.4,7.6784235e-07
6490,-116.1,32.5,2.937677499999999e-06
6491,-116.1,32.6,2.1767925e-06
6492,-116.1,32.7,3.6824289999999995e-07
6493,-116.1,32.8,2.4058999999999996e-07
6494,-116.1,32.9,3.98779e-07
6495,-116.1,33.0,5.56785e-07
6496,-116.1,33.1,7.141120000000001e-07
6497,-116.1,33.2,7.47315e-07
6498,-116.1,33.3,5.49968e-07
6499,-116.1,33.4,3.223797e-07
6500,-116.1,33.5,2.184229e-07
6501,-116.1,33.6,7.161269999999999e-07
6502,-116.1,33.7,1.3869994e-06
6503,-116.1,33.8,9.576328e-07
6504,-116.1,33.9,6.958538e-07
6505,-116.1,34.0,4.788356e-07
6506,-116.1,34.1,4.50312e-07
6507,-116.1,34.2,4.41854e-07
6508,-116.1,34.3,3.3422e-07
6509,-116.1,34.4,2.5821999999999994e-07
6510,-116.1,34.5,2.1276600000000001e-07
6511,-116.1,34.6,1.4816899999999998e-07
6512,-116.1,34.7,1.5001599999999996e-07
6513,-116.1,34.8,1.767719e-07
6514,-116.1,34.9,7.81772e-08
6515,-116.1,35.0,2.2777999999999997e-08
6516,-116.1,35.1,1.0965563000000002e-08
6517,-116.1,35.2,4.855640599999999e-09
6518,-116.1,35.3,2.338981e-09
6519,-116.1,35.4,3.6345755000000005e-08
6520,-116.1,35.5,5.25775151e-08
6521,-116.1,35.6,7.960524200000001e-09
6522,-116.1,35.7,2.4788509950999998e-08
6523,-116.1,35.8,6.356533556160001e-08
6524,-116.1,35.9,1.61458610728683e-06
6525,-116.1,36.0,1.0476881249274e-06
6526,-116.1,36.1,7.99398589e-09
6527,-116.1,36.2,4.7887438e-09
6528,-116.1,36.3,4.4831266e-08
6529,-116.1,36.4,2.2644766700000003e-07
6530,-116.1,36.5,7.029508399999998e-07
6531,-116.1,36.6,2.24110909e-06
6532,-116.1,36.7,5.43534303e-06
6533,-116.1,36.8,6.279035940000001e-06
6534,-116.1,36.9,5.434674460000001e-06
6535,-116.1,37.0,5.03224729e-06
6536,-116.1,37.1,4.691416789999999e-06
6537,-116.0,31.6,9.077365682e-06
6538,-116.0,31.7,6.114949428000001e-06
6539,-116.0,31.8,3.5129767600000005e-06
6540,-116.0,31.9,1.8277906700000001e-06
6541,-116.0,32.0,1.16459963e-06
6542,-116.0,32.1,7.165716900000001e-07
6543,-116.0,32.2,4.4645440999999993e-07
6544,-116.0,32.3,3.9948873000000004e-07
6545,-116.0,32.4,2.2339819e-07
6546,-116.0,32.5,3.5691419999999997e-07
6547,-116.0,32.6,2.969708e-07
6548,-116.0,32.7,1.8473900000000002e-07
6549,-116.0,32.8,3.0301630000000005e-07
6550,-116.0,32.9,4.795039999999999e-07
6551,-116.0,33.0,6.308669999999999e-07
6552,-116.0,33.1,7.26325e-07
6553,-116.0,33.2,6.31628e-07
6554,-116.0,33.3,4.13671e-07
6555,-116.0,33.4,2.3126490000000003e-07
6556,-116.0,33.5,1.6364779999999997e-07
6557,-116.0,33.6,5.649652e-07
6558,-116.0,33.7,1.0116708000000002e-06
6559,-116.0,33.8,6.309317e-07
6560,-116.0,33.9,4.909903e-07
6561,-116.0,34.0,3.225788e-07
6562,-116.0,34.1,1.9193169999999997e-07
6563,-116.0,34.2,1.9891639999999997e-07
6564,-116.0,34.3,2.8203499999999997e-07
6565,-116.0,34.4,3.34303e-07
6566,-116.0,34.5,2.73669e-07
6567,-116.0,34.6,1.5312400000000002e-07
6568,-116.0,34.7,1.029771e-07
6569,-116.0,34.8,9.43662e-08
6570,-116.0,34.9,3.8432900000000005e-08
6571,-116.0,35.0,1.033223e-08
6572,-116.0,35.1,4.376146e-09
6573,-116.0,35.2,1.79267192e-09
6574,-116.0,35.3,5.763952999999999e-10
6575,-116.0,35.4,1.932945e-10
6576,-116.0,35.5,6.173030000000001e-10
6577,-116.0,35.6,1.595232239e-08
6578,-116.0,35.7,9.994622729599998e-08
6579,-116.0,35.8,7.486006030880001e-08
6580,-116.0,35.9,2.2791208372203001e-07
6581,-116.0,36.0,1.413927563164e-07
6582,-116.0,36.1,1.173106343e-09
6583,-116.0,36.2,2.3244348e-09
6584,-116.0,36.3,2.30542044e-08
6585,-116.0,36.4,1.70486336e-07
6586,-116.0,36.5,9.809074600000002e-07
6587,-116.0,36.6,4.53409852e-06
6588,-116.0,36.7,9.21389916e-06
6589,-116.0,36.8,7.209195856e-06
6590,-116.0,36.9,4.68871198e-06
6591,-116.0,37.0,3.5846180600000007e-06
6592,-115.9,31.6,8.999634951e-06
6593,-115.9,31.7,8.329512166000002e-06
6594,-115.9,31.8,5.20719211e-06
6595,-115.9,31.9,3.1092596300000003e-06
6596,-115.9,32.0,1.5420273e-06
6597,-115.9,32.1,8.0633874e-07
6598,-115.9,32.2,4.937574999999999e-07
6599,-115.9,32.3,2.7597420000000004e-07
6600,-115.9,32.4,1.092852e-07
6601,-115.9,32.5,6.382730000000001e-08
6602,-115.9,32.6,1.0141480000000001e-07
6603,-115.9,32.7,1.9865570000000003e-07
6604,-115.9,32.8,3.68031e-07
6605,-115.9,32.9,5.604370000000001e-07
6606,-115.9,33.0,6.481660000000001e-07
6607,-115.9,33.1,6.202850000000001e-07
6608,-115.9,33.2,4.438e-07
6609,-115.9,33.3,2.6365400000000007e-07
6610,-115.9,33.4,1.4217950000000003e-07
6611,-115.9,33.5,7.72511e-08
6612,-115.9,33.6,1.4865955e-07
6613,-115.9,33.7,2.6302304e-07
6614,-115.9,33.8,3.0041829999999996e-07
6615,-115.9,33.9,4.759214e-07
6616,-115.9,34.0,4.02323e-07
6617,-115.9,34.1,1.807167e-07
6618,-115.9,34.2,1.709595e-07
6619,-115.9,34.3,3.0774920000000005e-07
6620,-115.9,34.4,3.6049739999999997e-07
6621,-115.9,34.5,2.6374599999999996e-07
6622,-115.9,34.6,1.2858310000000003e-07
6623,-115.9,34.7,5.2761399999999994e-08
6624,-115.9,34.8,2.90024e-08
6625,-115.9,34.9,1.20396e-08
6626,-115.9,35.0,4.19659e-09
6627,-115.9,35.1,1.7119653999999998e-09
6628,-115.9,35.2,6.309364e-10
6629,-115.9,35.3,1.87855916e-10
6630,-115.9,35.4,4.671700000000001e-11
6631,-115.9,35.5,4.6249583000000004e-10
6632,-115.9,35.6,6.808145837e-08
6633,-115.9,35.7,6.76044847037e-07
6634,-115.9,35.8,2.753801889331e-07
6635,-115.9,35.9,1.123288871594e-08
6636,-115.9,36.0,9.833756139499999e-10
6637,-115.9,36.1,4.8824062e-11
6638,-115.9,36.2,7.480207e-10
6639,-115.9,36.3,1.07706262e-08
6640,-115.9,36.4,2.02571252e-07
6641,-115.9,36.5,1.480763203e-06
6642,-115.9,36.6,4.526801288e-06
6643,-115.9,36.7,7.024937421e-06
6644,-115.9,36.8,4.230400682999999e-06
6645,-115.9,36.9,2.063963144e-06
6646,-115.9,37.0,1.4616891700000002e-06
6647,-115.8,31.6,6.794275587e-06
6648,-115.8,31.7,7.15707222e-06
6649,-115.8,31.8,5.3938430799999995e-06
6650,-115.8,31.9,3.6334286499999998e-06
6651,-115.8,32.0,1.5693906000000002e-06
6652,-115.8,32.1,7.120497e-07
6653,-115.8,32.2,4.716226e-07
6654,-115.8,32.3,2.5047959999999993e-07
6655,-115.8,32.4,1.2361869999999996e-07
6656,-115.8,32.5,9.420719999999999e-08
6657,-115.8,32.6,1.4254960000000005e-07
6658,-115.8,32.7,2.384999e-07
6659,-115.8,32.8,4.05769e-07
6660,-115.8,32.9,5.56681e-07
6661,-115.8,33.0,5.720630000000001e-07
6662,-115.8,33.1,4.6819e-07
6663,-115.8,33.2,2.9213100000000004e-07
6664,-115.8,33.3,1.6454880000000002e-07
6665,-115.8,33.4,8.60197e-08
6666,-115.8,33.5,3.416e-08
6667,-115.8,33.6,2.4456489999999998e-08
6668,-115.8,33.7,6.538485e-08
6669,-115.8,33.8,2.5572666e-07
6670,-115.8,33.9,5.948091e-07
6671,-115.8,34.0,5.330949999999999e-07
6672,-115.8,34.1,2.110093e-07
6673,-115.8,34.2,1.444252e-07
6674,-115.8,34.3,2.327983e-07
6675,-115.8,34.4,2.4954340000000005e-07
6676,-115.8,34.5,1.642841e-07
6677,-115.8,34.6,7.43041e-08
6678,-115.8,34.7,2.4887900000000002e-08
6679,-115.8,34.8,9.25676e-09
6680,-115.8,34.9,4.085890000000001e-09
6681,-115.8,35.0,1.759448e-09
6682,-115.8,35.1,6.8832242e-10
6683,-115.8,35.2,2.28705955e-10
6684,-115.8,35.3,6.23079878e-11
6685,-115.8,35.4,1.43913e-11
6686,-115.8,35.5,1.7854525e-10
6687,-115.8,35.6,6.1894276569e-08
6688,-115.8,35.7,6.480795312545e-07
6689,-115.8,35.8,2.4739898801102e-07
6690,-115.8,35.9,4.16377246294e-09
6691,-115.8,36.0,9.425243176e-11
6692,-115.8,36.1,9.3063339e-12
6693,-115.8,36.2,1.62470581e-10
6694,-115.8,36.3,4.53277841e-09
6695,-115.8,36.4,1.398594499e-07
6696,-115.8,36.5,1.0008339799e-06
6697,-115.8,36.6,1.9394480403999997e-06
6698,-115.8,36.7,2.1524620833e-06
6699,-115.8,36.8,1.262676503e-06
6700,-115.8,36.9,7.356028500000001e-07
6701,-115.7,31.6,4.637362023999999e-06
6702,-115.7,31.7,5.089027560000001e-06
6703,-115.7,31.8,4.65514097e-06
6704,-115.7,31.9,2.2000034e-06
6705,-115.7,32.0,8.543240999999999e-07
6706,-115.7,32.1,4.335592999999999e-07
6707,-115.7,32.2,3.491775e-07
6708,-115.7,32.3,2.306064e-07
6709,-115.7,32.4,1.714059e-07
6710,-115.7,32.5,1.7458869999999997e-07
6711,-115.7,32.6,2.3907600000000004e-07
6712,-115.7,32.7,2.94222e-07
6713,-115.7,32.8,3.9828000000000004e-07
6714,-115.7,32.9,4.9731e-07
6715,-115.7,33.0,4.67135e-07
6716,-115.7,33.1,3.33135e-07
6717,-115.7,33.2,1.87106e-07
6718,-115.7,33.3,1.196302e-07
6719,-115.7,33.4,7.233719999999999e-08
6720,-115.7,33.5,2.005482e-08
6721,-115.7,33.6,1.0421020000000001e-08
6722,-115.7,33.7,4.4380719999999996e-08
6723,-115.7,33.8,2.0766210999999997e-07
6724,-115.7,33.9,4.9672393e-07
6725,-115.7,34.0,4.6169362e-07
6726,-115.7,34.1,1.7886036e-07
6727,-115.7,34.2,8.333439999999999e-08
6728,-115.7,34.3,1.0252120000000002e-07
6729,-115.7,34.4,1.0231540000000001e-07
6730,-115.7,34.5,6.376869999999999e-08
6731,-115.7,34.6,2.8404300000000004e-08
6732,-115.7,34.7,9.738890000000002e-09
6733,-115.7,34.8,3.639109e-09
6734,-115.7,34.9,1.6828981999999999e-09
6735,-115.7,35.0,7.4449169e-10
6736,-115.7,35.1,2.7843331899999995e-10
6737,-115.7,35.2,8.639794690000001e-11
6738,-115.7,35.3,2.199045113e-11
6739,-115.7,35.4,4.6119420000000006e-12
6740,-115.7,35.5,1.541678e-11
6741,-115.7,35.6,4.6226679e-09
6742,-115.7,35.7,4.82012273625e-08
6743,-115.7,35.8,1.8512621065630005e-08
6744,-115.7,35.9,3.54068931551e-10
6745,-115.7,36.0,9.034209411e-12
6746,-115.7,36.1,1.21263105e-12
6747,-115.7,36.2,2.29478861e-11
6748,-115.7,36.3,9.441204889999998e-10
6749,-115.7,36.4,3.3026414129999997e-08
6750,-115.7,36.5,2.4102941674e-07
6751,-115.7,36.6,6.029130497999999e-07
6752,-115.7,36.7,1.1079546047e-06
6753,-115.7,36.8,5.992829542000001e-07
6754,-115.6,31.6,4.493324420000001e-06
6755,-115.6,31.7,6.13385868e-06
6756,-115.6,31.8,5.361636e-06
6757,-115.6,31.9,1.066291e-06
6758,-115.6,32.0,2.7354469999999995e-07
6759,-115.6,32.1,2.3231040000000002e-07
6760,-115.6,32.2,2.30269e-07
6761,-115.6,32.3,1.892261e-07
6762,-115.6,32.4,1.996906e-07
6763,-115.6,32.5,2.90623e-07
6764,-115.6,32.6,3.9621800000000003e-07
6765,-115.6,32.7,3.95379e-07
6766,-115.6,32.8,3.884660000000001e-07
6767,-115.6,32.9,3.81848e-07
6768,-115.6,33.0,3.25084e-07
6769,-115.6,33.1,2.23569e-07
6770,-115.6,33.2,1.170135e-07
6771,-115.6,33.3,7.898490000000001e-08
6772,-115.6,33.4,5.3791700000000006e-08
6773,-115.6,33.5,1.615661e-08
6774,-115.6,33.6,1.1540666000000002e-08
6775,-115.6,33.7,3.5691912000000005e-08
6776,-115.6,33.8,1.1676387e-07
6777,-115.6,33.9,2.3869851e-07
6778,-115.6,34.0,2.2673562e-07
6779,-115.6,34.1,9.741633e-08
6780,-115.6,34.2,3.48902e-08
6781,-115.6,34.3,2.6745320000000002e-08
6782,-115.6,34.4,2.450232e-08
6783,-115.6,34.5,1.539177e-08
6784,-115.6,34.6,7.32856e-09
6785,-115.6,34.7,2.9648529999999995e-09
6786,-115.6,34.8,1.3325932e-09
6787,-115.6,34.9,6.572498e-10
6788,-115.6,35.0,2.90247446e-10
6789,-115.6,35.1,1.0615311589e-10
6790,-115.6,35.2,3.192121492e-11
6791,-115.6,35.3,7.850859671e-12
6792,-115.6,35.4,1.5741892000000001e-12
6793,-115.6,35.5,5.47675e-13
6794,-115.6,35.6,3.203187340000001e-11
6795,-115.6,35.7,9.896320803800001e-10
6796,-115.6,35.8,9.318830440708e-09
6797,-115.6,35.9,7.0013519671442e-09
6798,-115.6,36.0,3.0836158171229997e-10
6799,-115.6,36.1,6.285857159999999e-13
6800,-115.6,36.2,1.98035344e-12
6801,-115.6,36.3,7.409733230000001e-11
6802,-115.6,36.4,2.569152429e-09
6803,-115.6,36.5,2.5569542452000004e-08
6804,-115.6,36.6,2.4098156923e-07
6805,-115.6,36.7,7.2831814517e-07
6806,-115.5,31.6,3.2415403e-06
6807,-115.5,31.7,3.74188502e-06
6808,-115.5,31.8,2.7286598999999996e-06
6809,-115.5,31.9,4.3428469999999994e-07
6810,-115.5,32.0,1.5279340000000003e-07
6811,-115.5,32.1,2.0496300000000003e-07
6812,-115.5,32.2,2.1750719999999997e-07
6813,-115.5,32.3,2.0831250000000003e-07
6814,-115.5,32.4,2.52079e-07
6815,-115.5,32.5,4.2255499999999996e-07
6816,-115.5,32.6,5.800379999999999e-07
6817,-115.5,32.7,5.41771e-07
6818,-115.5,32.8,4.44021e-07
6819,-115.5,32.9,3.11718e-07
6820,-115.5,33.0,2.10867e-07
6821,-115.5,33.1,1.4727200000000002e-07
6822,-115.5,33.2,7.241560000000001e-08
6823,-115.5,33.3,3.4424e-08
6824,-115.5,33.4,3.3573259999999996e-08
6825,-115.5,33.5,4.43431e-08
6826,-115.5,33.6,5.4116044e-08
6827,-115.5,33.7,8.8027471e-08
6828,-115.5,33.8,1.15439149e-07
6829,-115.5,33.9,1.0657524199999999e-07
6830,-115.5,34.0,7.572982000000001e-08
6831,-115.5,34.1,3.5918139999999996e-08
6832,-115.5,34.2,1.147911e-08
6833,-115.5,34.3,4.71896e-09
6834,-115.5,34.4,3.6313299999999997e-09
6835,-115.5,34.5,2.5334199999999997e-09
6836,-115.5,34.6,1.473671e-09
6837,-115.5,34.7,7.915403e-10
6838,-115.5,34.8,4.3703824e-10
6839,-115.5,34.9,2.27795114e-10
6840,-115.5,35.0,1.0081055e-10
6841,-115.5,35.1,3.6584225650000006e-11
6842,-115.5,35.2,1.0877620372000001e-11
6843,-115.5,35.3,2.6404621679999997e-12
6844,-115.5,35.4,5.225386249999999e-13
6845,-115.5,35.5,1.084169e-13
6846,-115.5,35.6,1.711735419e-10
6847,-115.5,35.7,4.955606177998e-08
6848,-115.5,35.8,6.42533838949077e-07
6849,-115.5,35.9,4.886586490241626e-07
6850,-115.5,36.0,2.152241349781126e-08
6851,-115.5,36.1,3.6800563066e-11
6852,-115.5,36.2,4.992058780000001e-13
6853,-115.5,36.3,4.6757720587e-10
6854,-115.5,36.4,2.2598908793700004e-08
6855,-115.5,36.5,6.724196340169999e-08
6856,-115.5,36.6,5.6161839848300005e-08
6857,-115.5,36.7,1.3854479202599998e-07
6858,-115.4,31.6,1.16301696e-06
6859,-115.4,31.7,8.342496299999999e-07
6860,-115.4,31.8,4.150772e-07
6861,-115.4,31.9,1.7161339999999998e-07
6862,-115.4,32.0,2.3940200000000004e-07
6863,-115.4,32.1,3.2079780000000003e-07
6864,-115.4,32.2,3.27331e-07
6865,-115.4,32.3,3.2066e-07
6866,-115.4,32.4,3.39485e-07
6867,-115.4,32.5,4.58401e-07
6868,-115.4,32.6,6.17078e-07
6869,-115.4,32.7,6.069120000000001e-07
6870,-115.4,32.8,4.88595e-07
6871,-115.4,32.9,3.08758e-07
6872,-115.4,33.0,1.6846899999999997e-07
6873,-115.4,33.1,1.2391660000000002e-07
6874,-115.4,33.2,5.77556e-08
6875,-115.4,33.3,2.18493e-08
6876,-115.4,33.4,6.411810000000001e-08
6877,-115.4,33.5,1.44010266e-07
6878,-115.4,33.6,1.5569906799999998e-07
6879,-115.4,33.7,1.835742261e-07
6880,-115.4,33.8,1.6618948e-07
6881,-115.4,33.9,8.0718935e-08
6882,-115.4,34.0,2.4255985999999994e-08
6883,-115.4,34.1,9.515519000000001e-09
6884,-115.4,34.2,2.916735e-09
6885,-115.4,34.3,7.706250000000001e-10
6886,-115.4,34.4,4.53217e-10
6887,-115.4,34.5,3.831767e-10
6888,-115.4,34.6,2.961809e-10
6889,-115.4,34.7,2.0608815e-10
