,longitudes,latitudes,spatial_counts
6439,-116.2,33.1,1.2986451900000002e-06
6440,-116.2,33.2,1.07474702e-06
6441,-116.2,33.3,2.25089322e-07
6442,-116.2,33.4,3.5759605899999997e-09
6443,-116.2,33.5,0.0
6444,-116.2,33.6,0.0
6445,-116.2,33.7,8.5765985e-08
6446,-116.2,33.8,2.5388464800000007e-07
6447,-116.2,33.9,1.06241367e-07
6448,-116.2,34.0,4.1153006e-08
6449,-116.2,34.1,1.36446693e-07
6450,-116.2,34.2,1.6557757099999998e-07
6451,-116.2,34.3,6.334505199999999e-07
6452,-116.2,34.4,5.249625e-07
6453,-116.2,34.5,3.4187728200000003e-06
6454,-116.2,34.6,3.37392876e-06
6455,-116.2,34.7,5.344401999999999e-07
6456,-116.2,34.8,1.0251029700000001e-08
6457,-116.2,34.9,1.0015365e-11
6458,-116.2,35.0,0.0
6459,-116.2,35.1,0.0
6460,-116.2,35.2,0.0
6461,-116.2,35.3,0.0
6462,-116.2,35.4,0.0
6463,-116.2,35.5,0.0
6464,-116.2,35.6,0.0
6465,-116.2,35.7,0.0
6466,-116.2,35.8,0.0
6467,-116.2,35.9,0.0
6468,-116.2,36.0,0.0
6469,-116.2,36.1,0.0
6470,-116.2,36.2,0.0
6471,-116.2,36.3,0.0
6472,-116.2,36.4,0.0
6473,-116.2,36.5,6.163839999999999e-09
6474,-116.2,36.6,7.7181609e-07
6475,-116.2,36.7,6.469837400000001e-08
6476,-116.2,36.8,1.78600802e-09
6477,-116.2,36.9,6.588392199999999e-09
6478,-116.2,37.0,7.303942100000001e-08
6479,-116.2,37.1,1.45707728e-07
6480,-116.2,37.2,3.70878163e-08
6481,-116.1,31.6,1.55553209e-07
6482,-116.1,31.7,2.4845580199999995e-07
6483,-116.1,31.8,3.3214181000000004e-08
6484,-116.1,31.9,1.22001252e-08
6485,-116.1,32.0,3.871524799999999e-08
6486,-116.1,32.1,2.6861009100000003e-08
6487,-116.1,32.2,0.0
6488,-116.1,32.3,2.93494336e-08
6489,-116.1,32.4,0.0
6490,-116.1,32.5,1.14057983e-08
6491,-116.1,32.6,5.7219544e-07
6492,-116.1,32.7,2.14444962e-07
6493,-116.1,32.8,3.3374290099999996e-07
6494,-116.1,32.9,7.3038309e-08
6495,-116.1,33.0,5.5818446e-07
6496,-116.1,33.1,2.93233222e-06
6497,-116.1,33.2,2.4904913600000005e-06
6498,-116.1,33.3,6.471504200000001e-07
6499,-116.1,33.4,2.51070226e-10
6500,-116.1,33.5,0.0
6501,-116.1,33.6,2.03241718e-08
6502,-116.1,33.7,2.521391070000001e-07
6503,-116.1,33.8,4.2509662e-08
6504,-116.1,33.9,1.27598992e-07
6505,-116.1,34.0,1.52284347e-08
6506,-116.1,34.1,6.3028388e-09
6507,-116.1,34.2,3.5577717200000004e-09
6508,-116.1,34.3,1.5183657400000003e-09
6509,-116.1,34.4,4.275632699999999e-08
6510,-116.1,34.5,3.1236196799999996e-07
6511,-116.1,34.6,3.8678581000000003e-07
6512,-116.1,34.7,6.383838200000001e-07
6513,-116.1,34.8,5.198292e-07
6514,-116.1,34.9,9.3292591e-13
6515,-116.1,35.0,0.0
6516,-116.1,35.1,0.0
6517,-116.1,35.2,0.0
6518,-116.1,35.3,0.0
6519,-116.1,35.4,0.0
6520,-116.1,35.5,0.0
6521,-116.1,35.6,0.0
6522,-116.1,35.7,0.0
6523,-116.1,35.8,0.0
6524,-116.1,35.9,7.434718799999999e-09
6525,-116.1,36.0,7.434718799999999e-09
6526,-116.1,36.1,0.0
6527,-116.1,36.2,0.0
6528,-116.1,36.3,0.0
6529,-116.1,36.4,0.0
6530,-116.1,36.5,1.3091784700000002e-16
6531,-116.1,36.6,4.3295213e-09
6532,-116.1,36.7,4.5205197000000007e-08
6533,-116.1,36.8,8.194046099999998e-08
6534,-116.1,36.9,2.96867643e-07
6535,-116.1,37.0,5.0794042e-07
6536,-116.1,37.1,8.4596105e-07
6537,-116.0,31.6,4.7932954e-07
6538,-116.0,31.7,6.2619503e-08
6539,-116.0,31.8,2.4023031900000002e-09
6540,-116.0,31.9,1.37675569e-08
6541,-116.0,32.0,8.4700438e-08
6542,-116.0,32.1,7.320719600000001e-08
6543,-116.0,32.2,1.5835541099999999e-09
6544,-116.0,32.3,3.05150908e-08
6545,-116.0,32.4,1.2999896999999998e-08
6546,-116.0,32.5,1.14057983e-08
6547,-116.0,32.6,3.04022032e-06
6548,-116.0,32.7,3.1194974700000003e-06
6549,-116.0,32.8,4.359187599999999e-07
6550,-116.0,32.9,8.4275997e-07
6551,-116.0,33.0,1.4060221300000002e-05
6552,-116.0,33.1,1.7233751500000006e-07
6553,-116.0,33.2,1.1328798999999999e-07
6554,-116.0,33.3,1.3448115400000001e-08
6555,-116.0,33.4,4.611741099999999e-09
6556,-116.0,33.5,1.54525444e-08
6557,-116.0,33.6,1.7912302200000002e-08
6558,-116.0,33.7,4.5091863000000004e-08
6559,-116.0,33.8,8.548820999999999e-09
6560,-116.0,33.9,1.02728073e-07
6561,-116.0,34.0,1.2367679000000001e-11
6562,-116.0,34.1,4.427409300000001e-11
6563,-116.0,34.2,4.5350751e-11
6564,-116.0,34.3,2.4301695699999996e-11
6565,-116.0,34.4,4.7340736e-08
6566,-116.0,34.5,5.2895135e-08
6567,-116.0,34.6,6.3737272e-09
6568,-116.0,34.7,9.3547035e-10
6569,-116.0,34.8,1.2994007800000002e-11
6570,-116.0,34.9,1.9203625400000003e-14
6571,-116.0,35.0,0.0
6572,-116.0,35.1,0.0
6573,-116.0,35.2,0.0
6574,-116.0,35.3,0.0
6575,-116.0,35.4,0.0
6576,-116.0,35.5,0.0
6577,-116.0,35.6,0.0
6578,-116.0,35.7,6.767611799999999e-09
6579,-116.0,35.8,6.767611799999999e-09
6580,-116.0,35.9,0.0
6581,-116.0,36.0,0.0
6582,-116.0,36.1,0.0
6583,-116.0,36.2,0.0
6584,-116.0,36.3,0.0
6585,-116.0,36.4,0.0
6586,-116.0,36.5,0.0
6587,-116.0,36.6,0.0
6588,-116.0,36.7,5.956286100000001e-07
6589,-116.0,36.8,1.06245822e-07
6590,-116.0,36.9,6.937056000000001e-08
6591,-116.0,37.0,2.2372822699999998e-07
6592,-115.9,31.6,1.36801132e-07
6593,-115.9,31.7,4.7632956e-07
6594,-115.9,31.8,2.1388385700000002e-07
6595,-115.9,31.9,6.0927294e-08
6596,-115.9,32.0,2.5717796200000005e-07
6597,-115.9,32.1,2.8525773400000004e-07
6598,-115.9,32.2,1.56367653e-07
6599,-115.9,32.3,0.0
6600,-115.9,32.4,1.39813333e-08
6601,-115.9,32.5,4.6787406e-08
6602,-115.9,32.6,6.647058299999999e-06
6603,-115.9,32.7,9.9002547e-07
6604,-115.9,32.8,3.59964921e-08
6605,-115.9,32.9,3.0182427399999998e-06
6606,-115.9,33.0,6.435726700000001e-06
6607,-115.9,33.1,9.2598153e-07
6608,-115.9,33.2,2.2434154900000002e-08
6609,-115.9,33.3,5.1717367e-14
6610,-115.9,33.4,2.00902844e-17
6611,-115.9,33.5,4.2682994e-09
6612,-115.9,33.6,4.2682994e-09
6613,-115.9,33.7,0.0
6614,-115.9,33.8,2.9084324000000004e-09
6615,-115.9,33.9,3.80762529e-08
6616,-115.9,34.0,3.4167172699999997e-13
6617,-115.9,34.1,0.0
6618,-115.9,34.2,8.752041499999999e-17
6619,-115.9,34.3,7.119387900000002e-08
6620,-115.9,34.4,4.6467409e-08
6621,-115.9,34.5,4.6490742000000006e-08
6622,-115.9,34.6,2.8397776100000002e-11
6623,-115.9,34.7,4.168411300000001e-12
6624,-115.9,34.8,5.789953999999999e-14
6625,-115.9,34.9,8.556376499999999e-17
6626,-115.9,35.0,0.0
6627,-115.9,35.1,0.0
6628,-115.9,35.2,0.0
6629,-115.9,35.3,0.0
6630,-115.9,35.4,0.0
6631,-115.9,35.5,0.0
6632,-115.9,35.6,0.0
6633,-115.9,35.7,4.2659661e-09
6634,-115.9,35.8,0.0
6635,-115.9,35.9,0.0
6636,-115.9,36.0,0.0
6637,-115.9,36.1,0.0
6638,-115.9,36.2,0.0
6639,-115.9,36.3,0.0
6640,-115.9,36.4,0.0
6641,-115.9,36.5,2.21693796e-08
6642,-115.9,36.6,2.21693796e-08
6643,-115.9,36.7,5.5490671e-07
6644,-115.9,36.8,3.05448686e-08
6645,-115.9,36.9,0.0
6646,-115.9,37.0,0.0
6647,-115.8,31.6,1.15967972e-07
6648,-115.8,31.7,2.25078212e-07
6649,-115.8,31.8,1.8964738300000002e-07
6650,-115.8,31.9,1.63857583e-07
6651,-115.8,32.0,4.1094118000000004e-07
6652,-115.8,32.1,5.850398000000002e-07
6653,-115.8,32.2,4.8626281e-07
6654,-115.8,32.3,2.6278679999999997e-08
6655,-115.8,32.4,3.8974135e-08
6656,-115.8,32.5,1.72843071e-06
6657,-115.8,32.6,7.202165e-06
6658,-115.8,32.7,9.9868097e-08
6659,-115.8,32.8,4.2665217e-08
6660,-115.8,32.9,1.9973175000000003e-06
6661,-115.8,33.0,1.6494090800000002e-06
6662,-115.8,33.1,6.445726499999999e-07
6663,-115.8,33.2,1.46549945e-06
6664,-115.8,33.3,1.3197339700000002e-06
6665,-115.8,33.4,0.0
6666,-115.8,33.5,0.0
6667,-115.8,33.6,0.0
6668,-115.8,33.7,7.434607699999998e-08
6669,-115.8,33.8,2.9084324000000004e-09
6670,-115.8,33.9,2.85425515e-07
6671,-115.8,34.0,2.3216037600000003e-08
6672,-115.8,34.1,0.0
6673,-115.8,34.2,0.0
6674,-115.8,34.3,7.9154928e-11
6675,-115.8,34.4,6.039507600000001e-16
6676,-115.8,34.5,0.0
6677,-115.8,34.6,0.0
6678,-115.8,34.7,0.0
6679,-115.8,34.8,0.0
6680,-115.8,34.9,0.0
6681,-115.8,35.0,0.0
6682,-115.8,35.1,0.0
6683,-115.8,35.2,0.0
6684,-115.8,35.3,0.0
6685,-115.8,35.4,0.0
6686,-115.8,35.5,0.0
6687,-115.8,35.6,0.0
6688,-115.8,35.7,4.2659661e-09
6689,-115.8,35.8,0.0
6690,-115.8,35.9,0.0
6691,-115.8,36.0,0.0
6692,-115.8,36.1,0.0
6693,-115.8,36.2,0.0
6694,-115.8,36.3,0.0
6695,-115.8,36.4,0.0
6696,-115.8,36.5,0.0
6697,-115.8,36.6,0.0
6698,-115.8,36.7,0.0
6699,-115.8,36.8,0.0
6700,-115.8,36.9,2.05326145e-08
6701,-115.7,31.6,1.9788176499999997e-08
6702,-115.7,31.7,2.9617987399999997e-08
6703,-115.7,31.8,3.49691665e-08
6704,-115.7,31.9,2.4244251999999998e-09
6705,-115.7,32.0,3.3275957599999986e-08
6706,-115.7,32.1,2.7393227099999997e-08
6707,-115.7,32.2,2.5620351500000002e-08
6708,-115.7,32.3,1.6938531800000002e-07
6709,-115.7,32.4,2.2324378099999997e-06
6710,-115.7,32.5,7.130943300000001e-07
6711,-115.7,32.6,4.3784096e-07
6712,-115.7,32.7,2.8920325500000003e-08
6713,-115.7,32.8,5.6213999e-07
6714,-115.7,32.9,8.356044700000001e-07
6715,-115.7,33.0,1.25405666e-06
6716,-115.7,33.1,2.0020507700000003e-05
6717,-115.7,33.2,1.8199632800000001e-06
6718,-115.7,33.3,7.917271500000001e-07
6719,-115.7,33.4,2.0445282000000004e-09
6720,-115.7,33.5,0.0
6721,-115.7,33.6,0.0
6722,-115.7,33.7,7.434607699999998e-08
6723,-115.7,33.8,0.0
6724,-115.7,33.9,6.329838600000001e-08
6725,-115.7,34.0,3.622526800000001e-08
6726,-115.7,34.1,8.2674899e-08
6727,-115.7,34.2,0.0
6728,-115.7,34.3,0.0
6729,-115.7,34.4,0.0
6730,-115.7,34.5,0.0
6731,-115.7,34.6,0.0
6732,-115.7,34.7,0.0
6733,-115.7,34.8,0.0
6734,-115.7,34.9,0.0
6735,-115.7,35.0,0.0
6736,-115.7,35.1,0.0
6737,-115.7,35.2,0.0
6738,-115.7,35.3,0.0
6739,-115.7,35.4,0.0
6740,-115.7,35.5,0.0
6741,-115.7,35.6,0.0
6742,-115.7,35.7,0.0
6743,-115.7,35.8,0.0
6744,-115.7,35.9,0.0
6745,-115.7,36.0,0.0
6746,-115.7,36.1,0.0
6747,-115.7,36.2,0.0
6748,-115.7,36.3,0.0
6749,-115.7,36.4,0.0
6750,-115.7,36.5,0.0
6751,-115.7,36.6,0.0
6752,-115.7,36.7,1.1232466299999999e-08
6753,-115.7,36.8,0.0
6754,-115.6,31.6,2.10226105e-07
6755,-115.6,31.7,3.8861912999999996e-08
6756,-115.6,31.8,3.9854128e-08
6757,-115.6,31.9,1.55297659e-08
6758,-115.6,32.0,7.454162999999999e-08
6759,-115.6,32.1,1.7209751899999999e-07
6760,-115.6,32.2,4.4875198999999996e-07
6761,-115.6,32.3,9.806810900000002e-07
6762,-115.6,32.4,9.805588800000003e-07
6763,-115.6,32.5,4.0868563999999995e-07
6764,-115.6,32.6,2.79092225e-08
6765,-115.6,32.7,9.5751462e-08
6766,-115.6,32.8,6.4627264e-07
6767,-115.6,32.9,4.320632299999999e-06
6768,-115.6,33.0,9.025706100000002e-06
6769,-115.6,33.1,8.2377124e-07
6770,-115.6,33.2,5.0432933e-07
6771,-115.6,33.3,1.0140919399999999e-08
6772,-115.6,33.4,2.0445282000000004e-09
6773,-115.6,33.5,0.0
6774,-115.6,33.6,0.0
6775,-115.6,33.7,0.0
6776,-115.6,33.8,2.46744702e-08
6777,-115.6,33.9,0.0
6778,-115.6,34.0,0.0
6779,-115.6,34.1,0.0
6780,-115.6,34.2,0.0
6781,-115.6,34.3,0.0
6782,-115.6,34.4,0.0
6783,-115.6,34.5,0.0
6784,-115.6,34.6,0.0
6785,-115.6,34.7,0.0
6786,-115.6,34.8,0.0
6787,-115.6,34.9,0.0
6788,-115.6,35.0,0.0
6789,-115.6,35.1,0.0
6790,-115.6,35.2,0.0
6791,-115.6,35.3,0.0
6792,-115.6,35.4,0.0
6793,-115.6,35.5,0.0
6794,-115.6,35.6,0.0
6795,-115.6,35.7,0.0
6796,-115.6,35.8,0.0
6797,-115.6,35.9,0.0
6798,-115.6,36.0,0.0
6799,-115.6,36.1,0.0
6800,-115.6,36.2,0.0
6801,-115.6,36.3,0.0
6802,-115.6,36.4,0.0
6803,-115.6,36.5,0.0
6804,-115.6,36.6,0.0
6805,-115.6,36.7,1.1232466299999999e-08
6806,-115.5,31.6,1.7018976200000003e-07
6807,-115.5,31.7,5.883064499999999e-09
6808,-115.5,31.8,3.68361518e-13
6809,-115.5,31.9,1.44326635e-08
6810,-115.5,32.0,3.3483067999999997e-07
6811,-115.5,32.1,1.6265426e-06
6812,-115.5,32.2,5.4168459000000004e-06
6813,-115.5,32.3,6.273838999999999e-06
6814,-115.5,32.4,9.2074824e-07
6815,-115.5,32.5,7.108499099999998e-08
6816,-115.5,32.6,2.6006571100000003e-07
6817,-115.5,32.7,8.6405981e-07
6818,-115.5,32.8,1.5513876600000002e-06
6819,-115.5,32.9,5.651399600000001e-07
6820,-115.5,33.0,1.4457774099999997e-07
6821,-115.5,33.1,1.0121476200000001e-07
6822,-115.5,33.2,1.1061911800000002e-08
6823,-115.5,33.3,7.0930546999999995e-09
6824,-115.5,33.4,0.0
6825,-115.5,33.5,0.0
6826,-115.5,33.6,0.0
6827,-115.5,33.7,0.0
6828,-115.5,33.8,0.0
6829,-115.5,33.9,0.0
6830,-115.5,34.0,0.0
6831,-115.5,34.1,0.0
6832,-115.5,34.2,0.0
6833,-115.5,34.3,0.0
6834,-115.5,34.4,0.0
6835,-115.5,34.5,0.0
6836,-115.5,34.6,0.0
6837,-115.5,34.7,0.0
6838,-115.5,34.8,0.0
6839,-115.5,34.9,0.0
6840,-115.5,35.0,0.0
6841,-115.5,35.1,0.0
6842,-115.5,35.2,0.0
6843,-115.5,35.3,0.0
6844,-115.5,35.4,0.0
6845,-115.5,35.5,0.0
6846,-115.5,35.6,0.0
6847,-115.5,35.7,0.0
6848,-115.5,35.8,0.0
6849,-115.5,35.9,0.0
6850,-115.5,36.0,0.0
6851,-115.5,36.1,0.0
6852,-115.5,36.2,0.0
6853,-115.5,36.3,0.0
6854,-115.5,36.4,0.0
6855,-115.5,36.5,0.0
6856,-115.5,36.6,0.0
6857,-115.5,36.7,0.0
6858,-115.4,31.6,0.0
6859,-115.4,31.7,0.0
6860,-115.4,31.8,1.25379001e-12
6861,-115.4,31.9,1.1497130500000003e-09
6862,-115.4,32.0,2.5904350099999996e-07
6863,-115.4,32.1,6.8989453e-06
6864,-115.4,32.2,2.22253791e-05
6865,-115.4,32.3,2.2713819599999998e-05
6866,-115.4,32.4,4.405187200000001e-06
6867,-115.4,32.5,1.21829037e-07
6868,-115.4,32.6,2.37881445e-06
6869,-115.4,32.7,8.7173752e-07
6870,-115.4,32.8,1.5899873999999998e-06
6871,-115.4,32.9,2.5337576999999996e-07
6872,-115.4,33.0,1.7985412899999998e-09
6873,-115.4,33.1,8.2151569e-09
6874,-115.4,33.2,0.0
6875,-115.4,33.3,0.0
6876,-115.4,33.4,0.0
6877,-115.4,33.5,0.0
6878,-115.4,33.6,0.0
6879,-115.4,33.7,1.35837815e-08
6880,-115.4,33.8,1.2018570800000002e-08
6881,-115.4,33.9,0.0
6882,-115.4,34.0,0.0
6883,-115.4,34.1,0.0
6884,-115.4,34.2,0.0
6885,-115.4,34.3,0.0
6886,-115.4,34.4,0.0
6887,-115.4,34.5,0.0
6888,-115.4,34.6,0.0
6889,-115.4,34.7,0.0
6890,-115.4,34.8,0.0
6891,-115.4,34.9,0.0
6892,-115.4,35.0,0.0
6893,-115.4,35.1,0.0
6894,-115.4,35.2,0.0
6895,-115.4,35.3,0.0
6896,-115.4,35.4,0.0
6897,-115.4,35.5,0.0
6898,-115.4,35.6,0.0
6899,-115.4,35.7,0.0
6900,-115.4,35.8,1.65888681e-08
6901,-115.4,35.9,1.65888681e-08
6902,-115.4,36.0,0.0
6903,-115.4,36.1,0.0
6904,-115.4,36.2,0.0
6905,-115.4,36.3,0.0
6906,-115.4,36.4,0.0
6907,-115.4,36.5,0.0
6908,-115.4,36.6,0.0
6909,-115.3,31.6,0.0
6910,-115.3,31.7,4.251299600000001e-09
6911,-115.3,31.8,1.25379001e-12
6912,-115.3,31.9,3.4938166599999995e-08
6913,-115.3,32.0,1.95295117e-06
6914,-115.3,32.1,1.23312353e-05
6915,-115.3,32.2,2.28722623e-05
6916,-115.3,32.3,2.6499791000000002e-05
6917,-115.3,32.4,7.0067221e-06
6918,-115.3,32.5,5.5781781e-07
6919,-115.3,32.6,9.6304789e-08
6920,-115.3,32.7,1.11829107e-07
6921,-115.3,32.8,2.7348338700000004e-07
6922,-115.3,32.9,4.7150736e-08
6923,-115.3,33.0,2.7858001400000006e-10
6924,-115.3,33.1,4.2798549e-14
6925,-115.3,33.2,0.0
6926,-115.3,33.3,0.0
6927,-115.3,33.4,0.0
6928,-115.3,33.5,4.065523300000001e-08
6929,-115.3,33.6,0.0
6930,-115.3,33.7,0.0
6931,-115.3,33.8,0.0
6932,-115.3,33.9,0.0
6933,-115.3,34.0,0.0
6934,-115.3,34.1,0.0
6935,-115.3,34.2,0.0
6936,-115.3,34.3,0.0
6937,-115.3,34.4,0.0
6938,-115.3,34.5,0.0
6939,-115.3,34.6,0.0
6940,-115.3,34.7,0.0
6941,-115.3,34.8,0.0
6942,-115.3,34.9,0.0
6943,-115.3,35.0,0.0
6944,-115.3,35.1,0.0
6945,-115.3,35.2,0.0
6946,-115.3,35.3,0.0
6947,-115.3,35.4,0.0
6948,-115.3,35.5,0.0
6949,-115.3,35.6,0.0
6950,-115.3,35.7,0.0
6951,-115.3,35.8,1.65888681e-08
6952,-115.3,35.9,1.65888681e-08
6953,-115.3,36.0,0.0
6954,-115.3,36.1,0.0
6955,-115.3,36.2,0.0
6956,-115.3,36.3,0.0
6957,-115.3,36.4,0.0
6958,-115.3,36.5,3.1311639699999995e-08
6959,-115.2,31.7,1.75717497e-08
6960,-115.2,31.8,7.619939499999998e-08
6961,-115.2,31.9,1.62457603e-07
6962,-115.2,32.0,1.9751953899999997e-06
6963,-115.2,32.1,4.7944065e-06
6964,-115.2,32.2,6.993611200000001e-06
6965,-115.2,32.3,6.183506300000001e-06
6966,-115.2,32.4,3.2571185299999998e-06
6967,-115.2,32.5,3.2456853400000003e-07
6968,-115.2,32.6,4.6382965e-07
6969,-115.2,32.7,4.6876294e-09
6970,-115.2,32.8,3.8319918199999995e-09
6971,-115.2,32.9,6.1613955e-10
6972,-115.2,33.0,4.417631599999999e-12
6973,-115.2,33.1,6.787168299999999e-16
6974,-115.2,33.2,0.0
6975,-115.2,33.3,0.0
6976,-115.2,33.4,0.0
6977,-115.2,33.5,0.0
6978,-115.2,33.6,0.0
6979,-115.2,33.7,0.0
6980,-115.2,33.8,0.0
6981,-115.2,33.9,0.0
6982,-115.2,34.0,0.0
6983,-115.2,34.1,0.0
6984,-115.2,34.2,0.0
6985,-115.2,34.3,0.0
6986,-115.2,34.4,0.0
6987,-115.2,34.5,0.0
6988,-115.2,34.6,0.0
6989,-115.2,34.7,0.0
6990,-115.2,34.8,0.0
6991,-115.2,34.9,0.0
6992,-115.2,35.0,0.0
6993,-115.2,35.1,0.0
6994,-115.2,35.2,0.0
6995,-115.2,35.3,0.0
6996,-115.2,35.4,0.0
6997,-115.2,35.5,0.0
6998,-115.2,35.6,0.0
6999,-115.2,35.7,0.0
7000,-115.2,35.8,0.0
7001,-115.2,35.9,0.0
7002,-115.2,36.0,0.0
7003,-115.2,36.1,0.0
7004,-115.2,36.2,0.0
7005,-115.2,36.3,0.0
7006,-115.2,36.4,0.0
7007,-115.2,36.5,0.0
7008,-115.1,31.7,3.14489723e-07
7009,-115.1,31.8,3.2390520699999997e-07
7010,-115.1,31.9,1.0184030199999998e-06
7011,-115.1,32.0,5.108959399999999e-06
7012,-115.1,32.1,4.308410200000001e-06
7013,-115.1,32.2,1.41833321e-06
7014,-115.1,32.3,5.656177300000001e-07
7015,-115.1,32.4,1.0681693000000001e-07
7016,-115.1,32.5,6.6651692e-08
7017,-115.1,32.6,6.5360592e-08
7018,-115.1,32.7,6.0911738e-09
7019,-115.1,32.8,2.6314457199999996e-09
7020,-115.1,32.9,7.701049900000001e-13
7021,-115.1,33.0,5.5221783e-15
7022,-115.1,33.1,8.4835993e-19
7023,-115.1,33.2,0.0
7024,-115.1,33.3,0.0
7025,-115.1,33.4,0.0
7026,-115.1,33.5,0.0
7027,-115.1,33.6,0.0
7028,-115.1,33.7,0.0
7029,-115.1,33.8,0.0
7030,-115.1,33.9,0.0
7031,-115.1,34.0,0.0
7032,-115.1,34.1,0.0
7033,-115.1,34.2,0.0
7034,-115.1,34.3,0.0
7035,-115.1,34.4,0.0
7036,-115.1,34.5,0.0
7037,-115.1,34.6,0.0
7038,-115.1,34.7,0.0
7039,-115.1,34.8,0.0
7040,-115.1,34.9,0.0
7041,-115.1,35.0,0.0
7042,-115.1,35.1,0.0
7043,-115.1,35.2,0.0
7044,-115.1,35.3,0.0
7045,-115.1,35.4,0.0
7046,-115.1,35.5,0.0
7047,-115.1,35.6,0.0
7048,-115.1,35.7,0.0
7049,-115.1,35.8,0.0
7050,-115.1,35.9,0.0
7051,-115.1,36.0,0.0
7052,-115.1,36.1,0.0
7053,-115.1,36.2,0.0
7054,-115.1,36.3,0.0
7055,-115.1,36.4,0.0
7056,-115.0,31.7,5.6295108e-08
7057,-115.0,31.8,4.6005189999999995e-07
7058,-115.0,31.9,8.742708300000001e-07
7059,-115.0,32.0,1.98191754e-06
7060,-115.0,32.1,3.0240648799999993e-07
7061,-115.0,32.2,6.616169599999999e-08
7062,-115.0,32.3,2.0612614500000002e-08
7063,-115.0,32.4,7.1539433e-08
7064,-115.0,32.5,7.6283839e-09
7065,-115.0,32.6,1.73764169e-13
7066,-115.0,32.7,0.0
7067,-115.0,32.8,0.0
7068,-115.0,32.9,0.0
7069,-115.0,33.0,0.0
7070,-115.0,33.1,0.0
7071,-115.0,33.2,0.0
7072,-115.0,33.3,0.0
7073,-115.0,33.4,0.0
7074,-115.0,33.5,0.0
7075,-115.0,33.6,0.0
7076,-115.0,33.7,0.0
7077,-115.0,33.8,0.0
7078,-115.0,33.9,0.0
7079,-115.0,34.0,0.0
7080,-115.0,34.1,0.0
7081,-115.0,34.2,0.0
7082,-115.0,34.3,0.0
7083,-115.0,34.4,0.0
7084,-115.0,34.5,0.0
7085,-115.0,34.6,0.0
7086,-115.0,34.7,0.0
7087,-115.0,34.8,0.0
7088,-115.0,34.9,0.0
7089,-115.0,35.0,0.0
7090,-115.0,35.1,0.0
7091,-115.0,35.2,0.0
7092,-115.0,35.3,0.0
7093,-115.0,35.4,0.0
7094,-115.0,35.5,0.0
7095,-115.0,35.6,0.0
7096,-115.0,35.7,0.0
7097,-115.0,35.8,0.0
7098,-115.0,35.9,0.0
7099,-115.0,36.0,0.0
7100,-115.0,36.1,0.0
7101,-115.0,36.2,0.0
7102,-115.0,36.3,0.0
7103,-114.9,31.7,6.3436163e-08
7104,-114.9,31.8,1.31620069e-07
7105,-114.9,31.9,3.2349298599999997e-07
7106,-114.9,32.0,1.28128987e-06
7107,-114.9,32.1,9.265370799999999e-11
7108,-114.9,32.2,3.60479364e-08
7109,-114.9,32.3,5.7505098000000004e-11
7110,-114.9,32.4,8.429155200000002e-12
7111,-114.9,32.5,2.31599271e-13
7112,-114.9,32.6,1.0095031e-15
7113,-114.9,32.7,0.0
7114,-114.9,32.8,0.0
7115,-114.9,32.9,0.0
7116,-114.9,33.0,0.0
7117,-114.9,33.1,0.0
7118,-114.9,33.2,0.0
7119,-114.9,33.3,0.0
7120,-114.9,33.4,0.0
7121,-114.9,33.5,0.0
7122,-114.9,33.6,0.0
7123,-114.9,33.7,0.0
7124,-114.9,33.8,0.0
7125,-114.9,33.9,0.0
7126,-114.9,34.0,0.0
7127,-114.9,34.1,0.0
7128,-114.9,34.2,0.0
7129,-114.9,34.3,0.0
7130,-114.9,34.4,0.0
7131,-114.9,34.5,0.0
7132,-114.9,34.6,0.0
7133,-114.9,34.7,0.0
7134,-114.9,34.8,0.0
7135,-114.9,34.9,0.0
7136,-114.9,35.0,0.0
7137,-114.9,35.1,0.0
7138,-114.9,35.2,0.0
7139,-114.9,35.3,0.0
7140,-114.9,35.4,0.0
7141,-114.9,35.5,0.0
7142,-114.9,35.6,0.0
7143,-114.9,35.7,0.0
7144,-114.9,35.8,0.0
7145,-114.9,35.9,5.1360703e-08
7146,-114.9,36.0,2.6215791400000003e-09
7147,-114.9,36.1,0.0
7148,-114.9,36.2,0.0
7149,-114.8,31.7,0.0
7150,-114.8,31.8,1.69921981e-07
7151,-114.8,31.9,2.74230039e-07
7152,-114.8,32.0,2.74230039e-07
7153,-114.8,32.1,1.2242125e-08
7154,-114.8,32.2,0.0
7155,-114.8,32.3,0.0
7156,-114.8,32.4,2.0055507099999998e-08
7157,-114.8,32.5,0.0
7158,-114.8,32.6,0.0
7159,-114.8,32.7,0.0
7160,-114.8,32.8,0.0
7161,-114.8,32.9,0.0
7162,-114.8,33.0,0.0
7163,-114.8,33.1,0.0
7164,-114.8,33.2,0.0
7165,-114.8,33.3,0.0
7166,-114.8,33.4,0.0
7167,-114.8,33.5,0.0
7168,-114.8,33.6,0.0
7169,-114.8,33.7,0.0
7170,-114.8,33.8,0.0
7171,-114.8,33.9,0.0
7172,-114.8,34.0,0.0
7173,-114.8,34.1,0.0
7174,-114.8,34.2,0.0
7175,-114.8,34.3,0.0
7176,-114.8,34.4,0.0
7177,-114.8,34.5,0.0
7178,-114.8,34.6,0.0
7179,-114.8,34.7,0.0
7180,-114.8,34.8,0.0
7181,-114.8,34.9,0.0
7182,-114.8,35.0,0.0
7183,-114.8,35.1,0.0
