,longitudes,latitudes,spatial_counts
6322,-116.4,33.0,7.308910958000001e-07
6323,-116.4,33.1,6.948366183999999e-07
6324,-116.4,33.2,1.6173934475e-06
6325,-116.4,33.3,4.687585703599999e-06
6326,-116.4,33.4,1.1990096969e-06
6327,-116.4,33.5,5.362587591999999e-07
6328,-116.4,33.6,4.187205991999999e-07
6329,-116.4,33.7,5.300077936529999e-07
6330,-116.4,33.8,1.2915575263e-06
6331,-116.4,33.9,2.4733629322e-05
6332,-116.4,34.0,8.815654388e-06
6333,-116.4,34.1,1.1493895744000003e-05
6334,-116.4,34.2,8.214729860800001e-06
6335,-116.4,34.3,3.4575650624e-06
6336,-116.4,34.4,2.173804869e-06
6337,-116.4,34.5,7.7817703836e-06
6338,-116.4,34.6,8.806235280400001e-06
6339,-116.4,34.7,3.0015496428e-06
6340,-116.4,34.8,2.5605366528000004e-06
6341,-116.4,34.9,3.7262643596299997e-07
6342,-116.4,35.0,2.8090729082139994e-07
6343,-116.4,35.1,1.9009937699913076e-07
6344,-116.4,35.2,1.3424306151999996e-07
6345,-116.4,35.3,1.1360441583999999e-07
6346,-116.4,35.4,5.9051681632e-07
6347,-116.4,35.5,1.5976268249000003e-06
6348,-116.4,35.6,1.26793540994e-06
6349,-116.4,35.7,1.672272598e-07
6350,-116.4,35.8,9.75704709668e-08
6351,-116.4,35.9,6.461643355187999e-08
6352,-116.4,36.0,6.072039915943998e-08
6353,-116.4,36.1,6.054238227119999e-08
6354,-116.4,36.2,6.300346868e-08
6355,-116.4,36.3,7.882946496e-08
6356,-116.4,36.4,1.7708675807999996e-07
6357,-116.4,36.5,5.105248224699999e-07
6358,-116.4,36.6,5.7378743391e-07
6359,-116.4,36.7,6.5981200952e-07
6360,-116.4,36.8,5.304005708800001e-07
6361,-116.4,36.9,4.5634289985500004e-07
6362,-116.4,37.0,1.3940277597750001e-06
6363,-116.4,37.1,3.86424565681e-06
6364,-116.4,37.2,4.22076594056e-06
6365,-116.4,37.3,3.02535500042e-06
6366,-116.3,31.6,2.0826339722e-06
6367,-116.3,31.7,8.88275586404e-06
6368,-116.3,31.8,9.477154844520001e-06
6369,-116.3,31.9,4.268485760000001e-06
6370,-116.3,32.0,2.5414466011200003e-06
6371,-116.3,32.1,7.6437489822e-07
6372,-116.3,32.2,2.6704046125000005e-07
6373,-116.3,32.3,3.2762733026e-07
6374,-116.3,32.4,6.382326797e-07
6375,-116.3,32.5,1.82577513504e-06
6376,-116.3,32.6,1.4100717551199998e-06
6377,-116.3,32.7,4.0051846592000005e-07
6378,-116.3,32.8,8.199131244e-07
6379,-116.3,32.9,1.2773154636000001e-06
6380,-116.3,33.0,9.886212952e-07
6381,-116.3,33.1,8.546496826999999e-07
6382,-116.3,33.2,1.2824727673e-06
6383,-116.3,33.3,5.2761573894e-06
6384,-116.3,33.4,1.5916297930999998e-06
6385,-116.3,33.5,4.694348104e-07
6386,-116.3,33.6,3.9010216e-07
6387,-116.3,33.7,5.139523959850309e-07
6388,-116.3,33.8,1.1837211963000002e-06
6389,-116.3,33.9,3.3592514003999995e-06
6390,-116.3,34.0,3.3692619498000006e-06
6391,-116.3,34.1,3.3067918851999997e-06
6392,-116.3,34.2,2.8165145332000003e-06
6393,-116.3,34.3,1.6947633064000002e-06
6394,-116.3,34.4,3.903614777e-06
6395,-116.3,34.5,1.14079480204e-05
6396,-116.3,34.6,1.31490243532e-05
6397,-116.3,34.7,3.7973141988e-06
6398,-116.3,34.8,6.501989986e-07
6399,-116.3,34.9,2.5979241747699e-07
6400,-116.3,35.0,2.0177832679999997e-07
6401,-116.3,35.1,1.5399550919999998e-07
6402,-116.3,35.2,1.1838789423999997e-07
6403,-116.3,35.3,1.2576907504e-07
6404,-116.3,35.4,1.77649401785e-06
6405,-116.3,35.5,3.272743668540001e-06
6406,-116.3,35.6,1.2863469497000003e-06
6407,-116.3,35.7,9.4738153352e-08
6408,-116.3,35.8,6.427317564479999e-08
6409,-116.3,35.9,6.487114344004799e-08
6410,-116.3,36.0,6.190733909763999e-08
6411,-116.3,36.1,5.8899647968e-08
6412,-116.3,36.2,6.272693375999999e-08
6413,-116.3,36.3,8.769924912e-08
6414,-116.3,36.4,2.1298969999999997e-07
6415,-116.3,36.5,5.902149412099999e-07
6416,-116.3,36.6,9.248112067e-07
6417,-116.3,36.7,7.944702561800001e-07
6418,-116.3,36.8,1.05264372244e-06
6419,-116.3,36.9,7.79315199535e-07
6420,-116.3,37.0,1.3733132173e-06
6421,-116.3,37.1,2.24266549416e-06
6422,-116.3,37.2,2.131840345720001e-06
6423,-116.3,37.3,1.45697081182e-06
6424,-116.2,31.6,1.7513454951599997e-06
6425,-116.2,31.7,6.00619232112e-06
6426,-116.2,31.8,5.82773518992e-06
6427,-116.2,31.9,3.2694333569200005e-06
6428,-116.2,32.0,2.33156962146e-06
6429,-116.2,32.1,6.594313735800001e-07
6430,-116.2,32.2,2.5807395671999996e-07
6431,-116.2,32.3,2.4869944216e-07
6432,-116.2,32.4,7.797529362399999e-07
6433,-116.2,32.5,3.1476805411800004e-06
6434,-116.2,32.6,2.4469472864e-06
6435,-116.2,32.7,7.874787490000001e-07
6436,-116.2,32.8,1.2123899511999998e-06
6437,-116.2,32.9,6.3712508917e-07
6438,-116.2,33.0,8.727921647e-07
6439,-116.2,33.1,3.7436891726000004e-06
6440,-116.2,33.2,3.3309491411999997e-06
6441,-116.2,33.3,1.5980215530000001e-06
6442,-116.2,33.4,7.36736760767e-07
6443,-116.2,33.5,4.3578038319999995e-07
6444,-116.2,33.6,4.4057704880000004e-07
6445,-116.2,33.7,7.347476709000002e-07
6446,-116.2,33.8,1.0735323895999999e-06
6447,-116.2,33.9,1.0495987515e-06
6448,-116.2,34.0,1.0167449190000001e-06
6449,-116.2,34.1,1.1047911209e-06
6450,-116.2,34.2,1.0714832391e-06
6451,-116.2,34.3,1.5365070280000003e-06
6452,-116.2,34.4,1.3394030267999998e-06
6453,-116.2,34.5,5.2218094876e-06
6454,-116.2,34.6,5.1244748136e-06
6455,-116.2,34.7,1.1279160712e-06
6456,-116.2,34.8,3.1368927013e-07
6457,-116.2,34.9,2.130800950145e-07
6458,-116.2,35.0,1.6016486743999997e-07
6459,-116.2,35.1,1.2829207367999998e-07
6460,-116.2,35.2,1.0477599303999999e-07
6461,-116.2,35.3,9.963118079999999e-08
6462,-116.2,35.4,6.7548533344e-07
6463,-116.2,35.5,9.814949032800002e-07
6464,-116.2,35.6,1.6129798888000003e-07
6465,-116.2,35.7,6.529985858399999e-08
6466,-116.2,35.8,6.777220215384e-08
6467,-116.2,35.9,3.2895536186466e-07
6468,-116.2,36.0,2.3311746445356002e-07
6469,-116.2,36.1,5.836882861999999e-08
6470,-116.2,36.2,6.13712062e-08
6471,-116.2,36.3,8.880601583999999e-08
6472,-116.2,36.4,2.0854144536e-07
6473,-116.2,36.5,5.485876652e-07
6474,-116.2,36.6,2.3257942778e-06
6475,-116.2,36.7,1.2216364448400002e-06
6476,-116.2,36.8,1.4622697689059998e-06
6477,-116.2,36.9,1.42276765234e-06
6478,-116.2,37.0,1.9801689017e-06
6479,-116.2,37.1,2.3749184688e-06
6480,-116.2,37.2,1.38056781023e-06
6481,-116.1,31.6,2.36145139738e-06
6482,-116.1,31.7,2.8472149190799998e-06
6483,-116.1,31.8,2.3186294942599995e-06
6484,-116.1,31.9,1.34099136764e-06
6485,-116.1,32.0,9.839825085599998e-07
6486,-116.1,32.1,5.434609388700001e-07
6487,-116.1,32.2,3.2156524248000006e-07
6488,-116.1,32.3,3.7839800071999997e-07
6489,-116.1,32.4,5.073305524799999e-07
6490,-116.1,32.5,1.4242630723500003e-06
6491,-116.1,32.6,1.92348862e-06
6492,-116.1,32.7,8.041606066e-07
6493,-116.1,32.8,9.804101977e-07
6494,-116.1,32.9,7.922651353e-07
6495,-116.1,33.0,1.7529394268e-06
6496,-116.1,33.1,6.2099719268e-06
6497,-116.1,33.2,5.7801309056e-06
6498,-116.1,33.3,2.4772235428e-06
6499,-116.1,33.4,5.780507072938e-07
6500,-116.1,33.5,3.9979868079999996e-07
6501,-116.1,33.6,5.811812954200001e-07
6502,-116.1,33.7,1.15068327022e-06
6503,-116.1,33.8,7.372893085999999e-07
6504,-116.1,33.9,7.874334816e-07
6505,-116.1,34.0,5.788882891099999e-07
6506,-116.1,34.1,5.457396520399999e-07
6507,-116.1,34.2,5.159000440359999e-07
6508,-116.1,34.3,4.7051521306199996e-07
6509,-116.1,34.4,5.365562251e-07
6510,-116.1,34.5,8.867818152000002e-07
6511,-116.1,34.6,9.009824609999999e-07
6512,-116.1,34.7,1.1442033431999999e-06
6513,-116.1,34.8,9.364204080800001e-07
6514,-116.1,34.9,1.8176049664368298e-07
6515,-116.1,35.0,1.3400140928e-07
6516,-116.1,35.1,1.1076537919999997e-07
6517,-116.1,35.2,9.429832447999998e-08
6518,-116.1,35.3,8.270853903999999e-08
6519,-116.1,35.4,8.834411599999998e-08
6520,-116.1,35.5,8.883926684000001e-08
6521,-116.1,35.6,6.64517084e-08
6522,-116.1,35.7,6.97773279004e-08
6523,-116.1,35.8,8.279927734463998e-08
6524,-116.1,35.9,7.11174335514732e-07
6525,-116.1,36.0,4.835327494509599e-07
6526,-116.1,36.1,5.812115923599999e-08
6527,-116.1,36.2,5.852704767999999e-08
6528,-116.1,36.3,7.936321816000001e-08
6529,-116.1,36.4,1.6525927256000002e-07
6530,-116.1,36.5,3.9824580793019326e-07
6531,-116.1,36.6,1.07318345601e-06
6532,-116.1,36.7,2.3482758508200006e-06
6533,-116.1,36.8,2.7195465661799997e-06
6534,-116.1,36.9,2.71497968638e-06
6535,-116.1,37.0,3.3771838724000003e-06
6536,-116.1,37.1,3.863565003400001e-06
6537,-116.0,31.6,4.402503897360001e-06
6538,-116.0,31.7,2.7225555790999998e-06
6539,-116.0,31.8,1.579707541027e-06
6540,-116.0,31.9,9.330878332499999e-07
6541,-116.0,32.0,9.209956758e-07
6542,-116.0,32.1,6.748916996000001e-07
6543,-116.0,32.2,4.2104247674300004e-07
6544,-116.0,32.3,4.2661450372e-07
6545,-116.0,32.4,3.3996448497999996e-07
6546,-116.0,32.5,4.3812699058999996e-07
6547,-116.0,32.6,4.6729819632e-06
6548,-116.0,32.7,5.052595007e-06
6549,-116.0,32.8,1.2370725416e-06
6550,-116.0,32.9,2.1529667065999997e-06
6551,-116.0,33.0,1.96779133852e-05
6552,-116.0,33.1,1.5950321543e-06
6553,-116.0,33.2,1.2115351614e-06
6554,-116.0,33.3,7.6187435162e-07
6555,-116.0,33.4,4.706342674299999e-07
6556,-116.0,33.5,3.6802518611999995e-07
6557,-116.0,33.6,4.953661144599998e-07
6558,-116.0,33.7,7.025866438199999e-07
6559,-116.0,33.8,5.160385478599999e-07
6560,-116.0,33.9,6.038692364200001e-07
6561,-116.0,34.0,4.120533467827e-07
6562,-116.0,34.1,3.525032480809e-07
6563,-116.0,34.2,3.5095776653630003e-07
6564,-116.0,34.3,4.104112314044099e-07
6565,-116.0,34.4,7.651316287999999e-07
6566,-116.0,34.5,7.339308611e-07
6567,-116.0,34.6,3.2114064703999996e-07
6568,-116.0,34.7,2.3702140345500002e-07
6569,-116.0,34.8,1.9491732869013997e-07
6570,-116.0,34.9,1.4584094768471301e-07
6571,-116.0,35.0,1.1536080752e-07
6572,-116.0,35.1,9.850088968e-08
6573,-116.0,35.2,8.627318988799998e-08
6574,-116.0,35.3,7.706434796000001e-08
6575,-116.0,35.4,7.012636116e-08
6576,-116.0,35.5,6.502720615999998e-08
6577,-116.0,35.6,6.707804711600001e-08
6578,-116.0,35.7,1.063543290584e-07
6579,-116.0,35.8,9.399588082351999e-08
6580,-116.0,35.9,1.44827606368812e-07
6581,-116.0,36.0,1.0934948252656001e-07
6582,-116.0,36.1,5.32656235772e-08
6583,-116.0,36.2,5.498774472e-08
6584,-116.0,36.3,6.665322552e-08
6585,-116.0,36.4,1.3294841984000002e-07
6586,-116.0,36.5,4.7020076559999995e-07
6587,-116.0,36.6,1.9015723074400003e-06
6588,-116.0,36.7,4.54505858028e-06
6589,-116.0,36.8,3.11222759116e-06
6590,-116.0,36.9,2.1038278261600003e-06
6591,-116.0,37.0,2.2809614982999993e-06
6592,-115.9,31.6,3.9623499856000006e-06
6593,-115.9,31.7,4.4552212936e-06
6594,-115.9,31.8,2.6959552069000005e-06
6595,-115.9,31.9,1.5376204197200002e-06
6596,-115.9,32.0,1.5840332290000001e-06
6597,-115.9,32.1,1.1543828854e-06
6598,-115.9,32.2,8.433614425000001e-07
6599,-115.9,32.3,4.1037129359999994e-07
6600,-115.9,32.4,3.3773642281000003e-07
6601,-115.9,32.5,4.0200804140000006e-07
6602,-115.9,32.6,9.245961228399999e-06
6603,-115.9,32.7,2.1287133398000004e-06
6604,-115.9,32.8,8.8901031813e-07
6605,-115.9,32.9,6.4964797172e-06
6606,-115.9,33.0,1.1784885997999997e-05
6607,-115.9,33.1,2.6267686442e-06
6608,-115.9,33.2,8.2313549897e-07
6609,-115.9,33.3,5.408981984325771e-07
6610,-115.9,33.4,3.797732384261173e-07
6611,-115.9,33.5,2.9468477986e-07
6612,-115.9,33.6,2.9179080401999993e-07
6613,-115.9,33.7,3.2376347719999993e-07
6614,-115.9,33.8,3.5645923644e-07
6615,-115.9,33.9,5.119159253299999e-07
6616,-115.9,34.0,4.3560586273324523e-07
6617,-115.9,34.1,3.1189837944e-07
6618,-115.9,34.2,3.051867212337765e-07
6619,-115.9,34.3,6.062406202999999e-07
6620,-115.9,34.4,6.551230117000001e-07
6621,-115.9,34.5,5.722291318e-07
6622,-115.9,34.6,2.5331495566892993e-07
6623,-115.9,34.7,1.8002711749468998e-07
6624,-115.9,34.8,1.4514717814940198e-07
6625,-115.9,34.9,1.194573310712329e-07
6626,-115.9,35.0,1.0175063751999999e-07
6627,-115.9,35.1,8.931208168e-08
6628,-115.9,35.2,7.97773444e-08
6629,-115.9,35.3,7.231776940640001e-08
6630,-115.9,35.4,6.646695832e-08
6631,-115.9,35.5,6.2005307132e-08
6632,-115.9,35.6,8.540092110799999e-08
6633,-115.9,35.7,3.312792557048e-07
6634,-115.9,35.8,1.6331805349324003e-07
6635,-115.9,35.9,5.6139945646376e-08
6636,-115.9,36.0,5.116254752557999e-08
6637,-115.9,36.1,5.06407273048e-08
6638,-115.9,36.2,5.169240003999999e-08
6639,-115.9,36.3,5.7786226000000005e-08
6640,-115.9,36.4,1.3833444560000005e-07
6641,-115.9,36.5,6.837105775600001e-07
6642,-115.9,36.6,1.9065313770799998e-06
6643,-115.9,36.7,3.60115473724e-06
6644,-115.9,36.8,1.80871439246e-06
6645,-115.9,36.9,9.2488207184e-07
6646,-115.9,37.0,7.287593219199999e-07
6647,-115.8,31.6,3.0217633800799995e-06
6648,-115.8,31.7,3.4362203324e-06
6649,-115.8,31.8,2.6289218526199997e-06
6650,-115.8,31.9,1.8747158655800002e-06
6651,-115.8,32.0,1.4464335147999998e-06
6652,-115.8,32.1,1.6258150136000001e-06
6653,-115.8,32.2,2.1291323137999996e-06
6654,-115.8,32.3,5.2209504e-07
6655,-115.8,32.4,4.4902309069999996e-07
6656,-115.8,32.5,2.6361360174e-06
6657,-115.8,32.6,9.839975004000002e-06
6658,-115.8,32.7,7.465683469e-07
6659,-115.8,32.8,9.685264116999998e-07
6660,-115.8,32.9,5.2679337052e-06
6661,-115.8,33.0,5.069899573600001e-06
6662,-115.8,33.1,2.5774161442000004e-06
6663,-115.8,33.2,2.6595566233999997e-06
6664,-115.8,33.3,2.192870413e-06
6665,-115.8,33.4,3.3311671359999997e-07
6666,-115.8,33.5,2.5297090111999996e-07
6667,-115.8,33.6,2.1969532935999995e-07
6668,-115.8,33.7,3.2503183633999996e-07
6669,-115.8,33.8,3.3464580692e-07
6670,-115.8,33.9,1.1462445390999999e-06
6671,-115.8,34.0,7.7963059048e-07
6672,-115.8,34.1,3.1041632656000007e-07
6673,-115.8,34.2,2.6055567088e-07
6674,-115.8,34.3,3.4937378604639997e-07
6675,-115.8,34.4,3.2863874566513597e-07
6676,-115.8,34.5,2.6274887311999993e-07
6677,-115.8,34.6,1.8817798288e-07
6678,-115.8,34.7,1.4333569856e-07
6679,-115.8,34.8,1.1946018416e-07
6680,-115.8,34.9,1.0354154680000001e-07
6681,-115.8,35.0,9.141665984e-08
6682,-115.8,35.1,8.185868016799998e-08
6683,-115.8,35.2,7.420769414199999e-08
6684,-115.8,35.3,6.803318271511999e-08
6685,-115.8,35.4,6.302125524000001e-08
6686,-115.8,35.5,5.9032549299999994e-08
6687,-115.8,35.6,8.045646782759999e-08
6688,-115.8,35.7,3.1788354659180004e-07
6689,-115.8,35.8,1.50074388884408e-07
6690,-115.8,35.9,5.1337114505176e-08
6691,-115.8,36.0,4.8810113612703994e-08
6692,-115.8,36.1,4.846413757356e-08
6693,-115.8,36.2,4.88942002324e-08
6694,-115.8,36.3,5.1817514564e-08
6695,-115.8,36.4,1.0799536708e-07
6696,-115.8,36.5,4.5502195732e-07
6697,-115.8,36.6,8.331123611200001e-07
6698,-115.8,36.7,9.2113715628e-07
6699,-115.8,36.8,5.700452854399999e-07
6700,-115.8,36.9,3.9479935188999995e-07
6701,-115.7,31.6,2.0085716207299998e-06
6702,-115.7,31.7,2.23043076146e-06
6703,-115.7,31.8,2.08322211213e-06
6704,-115.7,31.9,1.0879490898e-06
6705,-115.7,32.0,6.4799269784e-07
6706,-115.7,32.1,5.985998216299999e-07
6707,-115.7,32.2,6.6623754095e-07
6708,-115.7,32.3,7.385040998e-07
6709,-115.7,32.4,3.6768379034000004e-06
6710,-115.7,32.5,1.416638773e-06
6711,-115.7,32.6,1.1145160783999998e-06
6712,-115.7,32.7,7.4445652875e-07
6713,-115.7,32.8,1.7330313086e-06
6714,-115.7,32.9,2.6312471182000005e-06
6715,-115.7,33.0,4.904143137999999e-06
6716,-115.7,33.1,2.8446807846800002e-05
6717,-115.7,33.2,3.26726812e-06
6718,-115.7,33.3,1.5363817246000002e-06
6719,-115.7,33.4,3.1745450346e-07
6720,-115.7,33.5,2.3111855975999998e-07
6721,-115.7,33.6,1.9834606767999998e-07
6722,-115.7,33.7,3.0011830914000006e-07
6723,-115.7,33.8,2.9312237728e-07
6724,-115.7,33.9,7.973493633999999e-07
6725,-115.7,34.0,7.448782315999999e-07
6726,-115.7,34.1,3.798647178200001e-07
6727,-115.7,34.2,2.0249401743999997e-07
6728,-115.7,34.3,2.0621276656e-07
6729,-115.7,34.4,1.994929048e-07
6730,-115.7,34.5,1.7076152488e-07
6731,-115.7,34.6,1.4032149672e-07
6732,-115.7,34.7,1.1806585087999999e-07
6733,-115.7,34.8,1.0330043344e-07
6734,-115.7,34.9,9.216603391999999e-08
6735,-115.7,35.0,8.3062737716e-08
6736,-115.7,35.1,7.552117452760002e-08
6737,-115.7,35.2,6.927400933875998e-08
6738,-115.7,35.3,6.408108714045199e-08
6739,-115.7,35.4,5.97645706968e-08
6740,-115.7,35.5,5.622491943199999e-08
6741,-115.7,35.6,5.514944387999999e-08
6742,-115.7,35.7,7.022568646499999e-08
6743,-115.7,35.8,5.651265850625199e-08
6744,-115.7,35.9,4.787804805262039e-08
6745,-115.7,36.0,4.681524240376439e-08
6746,-115.7,36.1,4.6372916652419995e-08
6747,-115.7,36.2,4.644081059443999e-08
6748,-115.7,36.3,4.74004752356e-08
6749,-115.7,36.4,6.1344583812e-08
6750,-115.7,36.5,1.4603937301599995e-07
6751,-115.7,36.6,2.9249201184e-07
6752,-115.7,36.7,5.1114282399e-07
6753,-115.7,36.8,2.9589913480000004e-07
6754,-115.6,31.6,2.2312040279399997e-06
6755,-115.6,31.7,2.6511179893799996e-06
6756,-115.6,31.8,2.37059218072e-06
6757,-115.6,31.9,6.6380497271e-07
6758,-115.6,32.0,4.913597318000001e-07
6759,-115.6,32.1,6.954959267e-07
6760,-115.6,32.2,1.1306495669999997e-06
6761,-115.6,32.3,1.8370519858e-06
6762,-115.6,32.4,1.8887825416000001e-06
6763,-115.6,32.5,1.1228007599999999e-06
6764,-115.6,32.6,7.518207692500001e-07
6765,-115.6,32.7,1.1608615325999998e-06
6766,-115.6,32.8,2.9492933112e-06
6767,-115.6,32.9,8.083886796400002e-06
6768,-115.6,33.0,1.4745988737999998e-05
6769,-115.6,33.1,2.4336720928e-06
6770,-115.6,33.2,1.9345997114e-06
6771,-115.6,33.3,5.495011440199999e-07
6772,-115.6,33.4,2.9163564434e-07
6773,-115.6,33.5,2.1268740775999997e-07
6774,-115.6,33.6,1.83102848e-07
6775,-115.6,33.7,1.8209783375999996e-07
6776,-115.6,33.8,2.5344976998e-07
6777,-115.6,33.9,3.0116577839999995e-07
6778,-115.6,34.0,2.9226464519999995e-07
6779,-115.6,34.1,2.004372456e-07
6780,-115.6,34.2,1.566749552e-07
6781,-115.6,34.3,1.4520586112000001e-07
6782,-115.6,34.4,1.3748231735999999e-07
6783,-115.6,34.5,1.2533736263999999e-07
6784,-115.6,34.6,1.1232495736e-07
6785,-115.6,34.7,1.0084034847999998e-07
6786,-115.6,34.8,9.128111439999999e-08
6787,-115.6,34.9,8.31134396e-08
6788,-115.6,35.0,7.606509593839998e-08
6789,-115.6,35.1,7.001870468635601e-08
6790,-115.6,35.2,6.483785400596801e-08
6791,-115.6,35.3,6.043306146386839e-08
6792,-115.6,35.4,5.6716180235679997e-08
6793,-115.6,35.5,5.359419306999999e-08
6794,-115.6,35.6,5.1006808429359995e-08
6795,-115.6,35.7,4.926026419215199e-08
6796,-115.6,35.8,5.08839573762832e-08
6797,-115.6,35.9,4.864977646685768e-08
6798,-115.6,36.0,4.5044588152684913e-08
6799,-115.6,36.1,4.43870987142864e-08
6800,-115.6,36.2,4.423004078137601e-08
6801,-115.6,36.3,4.4490085332919994e-08
6802,-115.6,36.4,4.60720237716e-08
6803,-115.6,36.5,5.61450516208e-08
6804,-115.6,36.6,1.43406654172e-07
6805,-115.6,36.7,3.54293880258e-07
6806,-115.5,31.6,1.6628120571599999e-06
6807,-115.5,31.7,1.6539648018500002e-06
6808,-115.5,31.8,1.2764877715899732e-06
6809,-115.5,31.9,4.3654400679e-07
6810,-115.5,32.0,8.463304632e-07
6811,-115.5,32.1,2.7426222511999995e-06
6812,-115.5,32.2,7.8766406076e-06
6813,-115.5,32.3,9.023205447200002e-06
6814,-115.5,32.4,1.9043354944e-06
6815,-115.5,32.5,8.435158619e-07
6816,-115.5,32.6,1.4987012275e-06
6817,-115.5,32.7,2.786054673e-06
6818,-115.5,32.8,4.892326892399999e-06
6819,-115.5,32.9,2.5286678648000005e-06
6820,-115.5,33.0,1.6592788201e-06
6821,-115.5,33.1,1.0160094698e-06
6822,-115.5,33.2,5.459267341400002e-07
6823,-115.5,33.3,3.6419585671e-07
6824,-115.5,33.4,2.4872503184e-07
6825,-115.5,33.5,2.0508694168000002e-07
6826,-115.5,33.6,1.8438432687999998e-07
6827,-115.5,33.7,1.8585219136e-07
6828,-115.5,33.8,1.9367768848e-07
6829,-115.5,33.9,1.9160811488e-07
6830,-115.5,34.0,1.7450198368e-07
6831,-115.5,34.1,1.467014056e-07
6832,-115.5,34.2,1.2687466200000002e-07
6833,-115.5,34.3,1.1705787247999998e-07
6834,-115.5,34.4,1.1046526743999998e-07
6835,-115.5,34.5,1.0351896375999998e-07
6836,-115.5,34.6,9.612310615999999e-08
6837,-115.5,34.7,8.880871004e-08
6838,-115.5,34.8,8.195976793599997e-08
6839,-115.5,34.9,7.57121168456e-08
6840,-115.5,35.0,7.010296766e-08
6841,-115.5,35.1,6.515891681026e-08
6842,-115.5,35.2,6.083266832814881e-08
6843,-115.5,35.3,5.7087802744867186e-08
6844,-115.5,35.4,5.385418077544999e-08
6845,-115.5,35.5,5.110923688676e-08
6846,-115.5,35.6,4.8843283256759996e-08
6847,-115.5,35.7,6.6665252471992e-08
6848,-115.5,35.8,3.022795762996308e-07
6849,-115.5,35.9,2.3949670984966507e-07
6850,-115.5,36.0,5.1727822119124505e-08
6851,-115.5,36.1,4.2522382625226396e-08
6852,-115.5,36.2,4.22126642423512e-08
6853,-115.5,36.3,4.239629504234799e-08
6854,-115.5,36.4,5.151042671748e-08
6855,-115.5,36.5,6.988124400068001e-08
6856,-115.5,36.6,6.617718801932e-08
6857,-115.5,36.7,1.0005756257039999e-07
6858,-115.4,31.6,5.895417983999998e-07
6859,-115.4,31.7,4.883898244799999e-07
6860,-115.4,31.8,3.6825249976701294e-07
6861,-115.4,31.9,3.54001729365e-07
6862,-115.4,32.0,8.845857601000001e-07
6863,-115.4,32.1,9.966813086800001e-06
6864,-115.4,32.2,3.1697624026e-05
6865,-115.4,32.3,3.244188737600001e-05
6866,-115.4,32.4,6.893009208e-06
6867,-115.4,32.5,1.0554124801000001e-06
6868,-115.4,32.6,5.5037767658e-06
6869,-115.4,32.7,2.8436839528e-06
6870,-115.4,32.8,5.171998572e-06
6871,-115.4,32.9,1.3452766138e-06
6872,-115.4,33.0,7.00656692477e-07
6873,-115.4,33.1,5.3362658717e-07
6874,-115.4,33.2,3.6108355280000004e-07
6875,-115.4,33.3,2.6605206936e-07
6876,-115.4,33.4,2.2762803216e-07
6877,-115.4,33.5,2.2550517456e-07
6878,-115.4,33.6,2.0973685335999998e-07
6879,-115.4,33.7,2.2657472806999996e-07
6880,-115.4,33.8,2.1099331019999997e-07
6881,-115.4,33.9,1.570345832e-07
6882,-115.4,34.0,1.2945984176e-07
6883,-115.4,34.1,1.1701410512e-07
6884,-115.4,34.2,1.0790344823999998e-07
6885,-115.4,34.3,1.0136104775999997e-07
6886,-115.4,34.4,9.5988526e-08
6887,-115.4,34.5,9.066774956e-08
6888,-115.4,34.6,8.521699604e-08
6889,-115.4,34.7,7.975940429999999e-08
6890,-115.4,34.8,7.44677238684e-08
6891,-115.4,34.9,6.951024444876e-08
6892,-115.4,35.0,6.496372040761199e-08
6893,-115.4,35.1,6.086154688198919e-08
6894,-115.4,35.2,5.720725863018912e-08
6895,-115.4,35.3,5.398788865320835e-08
6896,-115.4,35.4,5.11756559136112e-08
6897,-115.4,35.5,4.8741296304839986e-08
6898,-115.4,35.6,4.7250840903631986e-08
6899,-115.4,35.7,2.1453384046079602e-07
6900,-115.4,35.8,2.2645147792752963e-06
6901,-115.4,35.9,1.7366284223709325e-06
6902,-115.4,36.0,1.150538694635668e-07
6903,-115.4,36.1,4.086894043397659e-08
6904,-115.4,36.2,4.0355844779849e-08
6905,-115.4,36.3,4.4131177488523996e-08
6906,-115.4,36.4,2.308681876479316e-07
6907,-115.4,36.5,5.920942433873161e-07
6908,-115.4,36.6,1.5571558180149201e-07
6909,-115.3,31.6,2.1357000199999998e-07
6910,-115.3,31.7,2.2460809155999996e-07
6911,-115.3,31.8,2.77709771527013e-07
6912,-115.3,31.9,4.847879549800001e-07
6913,-115.3,32.0,3.3199810442e-06
6914,-115.3,32.1,1.80295882948e-05
6915,-115.3,32.2,3.3437676726e-05
6916,-115.3,32.3,3.7843923468e-05
6917,-115.3,32.4,1.0682516974000001e-05
6918,-115.3,32.5,1.6688509554e-06
6919,-115.3,32.6,1.1797951504999998e-06
6920,-115.3,32.7,1.2050723782999999e-06
